అసలు	B-pet_R
పురోగ‌మిస్తోంది	O
.	O

ఈ	O
యోజన	O
ద్వారా	O
దాదాపు	O
నాలుగు	O
కోట్ల	O
గృహాల‌కు	O
విద్యుత్తు	O
క‌నెక్ష‌న్	O
అందేట‌ట్లుగా	O
కృషి	O
చేయ‌డం	O
జ‌రుగుతుంది	O
.	O

సుదూర	O
అం	B-pet_R
టే	I-pet_R
గ్రామాల	O
అం	B-pet_R
టే	I-pet_R
ల‌బ్ధిదారులు	O
ప్ర‌ధాన	O
మంత్రి	O
తో	O
జ‌రిగిన	O
అసలు	B-pet_R
సంభాష‌ణ	O
లో	O
భాగం	O
పంచుకొంటూ	O
సరే	B-pet_R
విద్యుచ్ఛక్తి	O
వారి	O
జీవితాల‌లో	O
ఏ	O
విధ‌ంగా	O
శాశ్వ‌త	O
ప‌రివ‌ర్త‌న‌	O
ను	O
తీసుకు	O
వ‌చ్చిందీ	O
వెల్లడి	O
చేశారు	O
.	O

సూర్యుడు	O
అస్త‌మించే	O
స‌మ‌యాని	O
క‌న్నా	O
ముందే	O
ప‌నులను	O
పూర్తి	O
చేసుకొవ‌డం	O
మొద‌లు	O
కిర‌స‌నాయిలు	O
దీపాల	O
వెలుగు	O
లో	O
చ‌దువుకొమ్మ‌ంటూ	O
పిల్లలనుని	O
పోరు	O
పెట్ట‌డం	O
వ‌ర‌కు	O
ప‌రిశీలిస్తే	O
విద్యుతీక‌ర‌ణ	O
వారి	O
జీవ‌నాన్ని	O
ఎంతో	O
స‌ర‌ళ‌త‌రంగా	O
మార్చివేసింది	O
.	O

చాలా	O
వ‌ర‌కు	O
ల‌బ్దిదారులు	O
వారి	O
జీవితం	O
లో	O
నాణ్య‌త	O
ప‌రంగా	O
మొత్తం	O
మీద	O
మెరుగుద‌ల	O
సాధ్య‌మైంద‌న్న	O
అభిప్రాయం	B-repair_R
వ్య‌క్తం	I-repair_R
అభిప్రాయాన్ని	B-Alteration
వ్య‌క్తం	I-Alteration
చేశారు	O
.	O

త‌మ	O
ఇళ్ళ	O
ప్చ్	B-filler_R
ఆహ్	B-filler_R
లో	O
వెలుగుల‌ను	O
నింపినందుకు	O
ప్ర‌ధాన	O
మంత్రి	O
కి	O
ల‌బ్దిదారులు	O
ధ‌న్య‌వాదాలను	O
కూడా	O
తెలియజేశారు	O
.	O

*	O
*	O

భారత	O
ప్రభుత్వం	O
ఉద్యోగాల	O
కల్పనకు	O
అత్యున్నతమైన	O
ప్రాధాన్యాన్నిస్తోంది	O
.	O

ఉద్యోగాలపై	O
విశ్వసనీయమైనటువంటి	O
,	O
సకాలంలో	O
అందవలసిన	O
సమాచారం	O
అందకపోతుండడం	O
అనే	O
సమస్యతో	O
దేశం	B-repair_R
సతమతం	I-repair_R
అవుతోంది	I-repair_R
భారతదేశం	B-Alteration
సతమతం	I-Alteration
అవుతోంది	I-Alteration
.	O

ఈ	O
కారణంగా	O
వేరు	O
వేరు	O
కాలమాన	O
పరిస్థితులలో	O
ఏ	O
మేరకు	O
ఉద్యోగాల	O
కల్పన	O
జరగాలనేది	O
అంచనా	O
వేయడం	O
అటు	O
విధాన	O
రూపకర్తలకు	O
,	O
ఇటు	O
స్వతంత్ర	O
పరిశీలకులకు	O
కూడా	O
కష్టమైపోతోంది	O
.	O

లేబర్	O
బ్యూరో	O
తో	O
సహా	O
కొన్ని	O
ఏజెన్సీలు	O
కొంత	O
సమాచారాన్ని	O
ప్చ్	B-filler_R
సేకరించి	O
ప్రచురించినప్పటికీ	O
,	O
హ్మ్మ్	B-filler_R
ఆ	O
విధమైన	O
సమాచారం	O
చాలా	O
తక్కువగా	O
ఉంటోంది	O
హ్మ్మ్	B-filler_R
.	O

లేబర్	O
బ్యూరో	O
కేవలం	O
కొన్ని	O
రంగాల	O
సమాచారాన్ని	O
మాత్రమే	O
సమీకరిస్తోంది	O
.	O

పైపెచ్చు	O
ఆ	O
సమాచార	O
సేకరణ	O
పద్ధతి	O
,	O
సర్వేక్షణలో	O
పాలుపంచుకొని	O
వివరాలు	O
తెలియజేసిన	O
వర్గాల	O
తాలూకు	O
తాజాపరచిన	O
పట్టికపైన	O
ఆధారపడి	O
ఉన్నది	O
కూడా	O
కాదు	O
.	O

మొత్తంమీద	O
చూస్తే	O
అసలు	B-pet_R
,	O
విధాన	O
రూపకల్పన	O
మరియు	O
విశ్లేషణ	O
అనే	O
ప్రక్రియలు	O
సమాచార	O
అది	B-pet_R
లోపంతోనే	O
సాగుతున్నాయని	O
చెప్పాలి	O
.	O

ఉద్యోగాల	O
విషయంలో	O
నమ్మదగిన	O
మరియు	O
సకాలంలో	O
అందవలసిన	O
సమాచారం	O
యొక్క	O
ప్రాముఖ్యాన్ని	O
దృష్టిలో	O
పెట్టుకొని	O
,	O
ప్రధాన	O
మంత్రి	O
శ్రీ	O
నరేంద్ర	O
మోదీ	O
దేశంలోని	O
గణాంక	O
వ్యవస్థలో	O
చిర	O
కాలంగా	O
ఉన్నటువంటి	O
ఈ	O
అంతరాన్ని	O
భర్తీ	O
చేసేందుకు	O
ఒక	O
పరిష్కార	O
మార్గాన్ని	O
కనుగొనవలసిందిగా	O
సంబంధిత	O
మంత్రిత్వ	O
శాఖలను	O
,	O
ప్రధాన	O
మంత్రి	O
కార్యాలయాన్ని	O
ఆదేశించారు	O
.	O

దీనికి	O
అనుగుణంగా	O
నీతి	O
ఆయోగ్	O
వైస్	O
చైర్మన్	O
డాక్టర్	O
అరవింద్	O
పాన్	O
గఢియా	O
అధ్యక్షతన	O
కార్మిక	O
శాఖ	O
కార్యదర్శి	O
సత్యవతి	O
,	O
గణాంక	O
శాఖ	O
కార్యదర్శి	O
డాక్టర్	O
టి.సి.ఎ	O
.	O

అనంత్	O
,	O
నీతి	O
ఆయోగ్	O
కు	O
చెందిన	O
ప్రొఫెసర్	O
పులాక్	O
ఘోష్	O
,	O
ఆర్	O
బిఐ	O
బోర్డు	B-repeat_R
బోర్డు	B-Alteration
సభ్యుడు	O
శ్రీ	O
మనీశ్	O
సభర్వాల్	O
లు	O
సభ్యులుగా	O
ఒక	O
టాస్క్	O
ఫోర్స్	O
ను	O
ఏర్పాటు	O
చేయడమైంది	O
.	O

ఈ	O
టాస్క్	O
ఫోర్స్	O
ఒక	O
నిర్దిష్ట	O
కాలావధిలో	O
అమలుచేసేందుకు	O
వీలు	O
ఉండేటటువంటి	O
కొన్ని	B-repeat_R
పరిష్కారాలను	I-repeat_R
సూచిస్తుంది	I-repeat_R
కొన్ని	B-Alteration
పరిష్కారాలను	I-Alteration
సూచిస్తుంది	I-Alteration
.	O

ఈ	O
పనిని	O
-	O
నమ్మదగిన	O
సమాచారం	O
ఆలంబనగా	O
ఉండే	O
,	O
ప్రభావవంతమైన	O
ఉద్యోగ	O
కల్పన	O
సంబంధిత	O
విధానాలను	O
రూపొందించడం	O
సాధ్యపడగలిగేందుకు	O
అనువుగా	O
-	O
త్వరితగతిన	O
పూర్తి	O
చేయవలసిందిగా	O
ప్రధాన	O
మంత్రి	O
ఆదేశాలు	O
ఇచ్చారు	O
.	O

*	O
*	O
*	O

అం	B-pet_R
టే	I-pet_R
ప్రధాన	O
మంత్రి	O
శ్రీ	O
నరేంద్ర	O
మోదీ	O
ఈ	O
మరి	B-pet_R
రోజు	O
రాజస్వ	O
జ్ఞాన్	O
అం	B-pet_R
టే	I-pet_R
సంగమ్	O
కార్యక్రమంలో	O
పాల్గొని	O
,	O
ట్యాక్స్	O
అడ్మినిస్ట్రేటర్లను	O
ఉద్దేశించి	O
ప్రసంగించారు	O
.	O

ప్రత్యక్ష	O
పన్నుల	O
కేంద్రీయ	O
మండలి	O
హ్మ్మ్	B-filler_R
(	O
సి	O
హ్మ్మ్	B-filler_R
బి	O
డి	O
టి	O
ఉహ్	B-filler_R
)	O
,	O
ఎక్సైజ్	O
మరియు	O
కస్టమ్స్	O
కేంద్రీయ	O
మండలి	O
ప్చ్	B-filler_R
(	O
సి	O
బి	O
ఇ	O
సి	O
)	O
.	O
..	O

ఈ	O
రెండు	O
రెవెన్యూ	O
మండలులు	O
ఏక	O
కాలంలో	O
సమావేశం	O
అది	B-pet_R
కావడం	O
అం	B-pet_R
టే	I-pet_R
ఇదే	O
మొట్టమొదటి	O
సారి	O
.	O

బ్రిక్స్	B-false_R
ఆహ్	B-edit_R
కార్యక్రమం	O
మొదట్లో	O
ప్రధాన	O
మంత్రి	O
అధికారులను	O
వారి	O
సూచనలను	O
,	O
సలహాలను	O
ఇవ్వవలసిందిగా	O
కోరారు	O
.	O

ఈ	O
సందర్భంగా	O
కార్యక్రమానికి	O
హాజరైన	O
అధికారులలో	O
కొంతమంది	O
డిజిటైజేషన్	O
,	O
పన్నులకు	O
సంబంధించిన	O
నియమ	O
నిబంధనలను	O
స్వచ్ఛందంగా	O
పాటించడం	O
,	O
పన్ను	O
చెల్లింపుదారులకు	O
సదుపాయాలు	O
,	O
పన్నుల	O
పరిధిని	O
పెంచడం	O
,	O
ట్యాక్స్	O
అడ్మినిస్ట్రేటర్లకు	O
ప్రాథమిక	O
సదుపాయాలను	O
,	O
డిజిటల్	O
సదుపాయాలను	O
మరింత	O
మెరుగుపరచవలసిన	O
అవసరం	O
ఉందనేటటువంటి	O
వేరు	O
వేరు	O
అంశాలపైన	O
వారి	O
అభిప్రాయాలను	O
వ్యక్తంచేశారు	O
.	O

రాజస్వ	O
జ్ఞాన్	O
అది	B-pet_R
అం	B-pet_R
టే	I-pet_R
సంగమ్	O
లో	O
అధికారులు	O
వారి	O
అభిప్రాయాలను	O
స్వేచ్ఛగాను	O
,	O
నిర్మొగమాటంగాను	O
వ్యక్తం	O
చేయవచ్చంటూ	O
ప్రధాన	O
అది	B-pet_R
మంత్రి	O
వారిని	O
ఉత్సాహపరిచారు	O
.	O

దేశ	O
పౌరులలో	O
చట్ట	O
నిబంధనల	O
పట్ల	O
గౌరవ	O
,	O
ఆదరణలు	O
ఉండాలని	O
,	O
అలాగే	O
పన్నులు	O
ఎగవేసే	O
వారికి	O
చట్టం	O
వారిని	O
శిక్షించగలదన్న	O
భయం	O
కూడా	O
ఉండాలని	O
ప్రధాన	O
మంత్రి	O
చెప్పారు	O
.	O

ట్యాక్స్	O
అడ్మినిస్ట్రేటర్లు	O
అంటే	O
ప్రజలు	O
భయపడవలసిన	O
అం	B-pet_R
టే	I-pet_R
పని	O
లేదని	O
ఆయన	O
స్పష్టం	O
చేశారు	O
అది	B-pet_R
.	O

మరియు	B-false_R
ప్రభుత్వాలు	I-false_R
భారతదేశం	O
ఇవాళ	O
చరిత్రలో	O
ఒక	O
విశిష్టమైన	O
దశలో	O
ఉందని	O
,	O
ఈ	O
దేశ	O
ప్రజలలో	O
నెలకొన్న	O
మహత్వాకాంక్షలను	O
ప్రభుత్వం	O
నెరవేర్చాల్సివుందని	O
ఆయన	O
అన్నారు	O
.	O

అలా	O
చేసినప్పుడే	O
,	O
ఆ	O
ఆకాంక్షలు	O
దేశ	O
అభివృద్ధికి	O
తోడ్పడతాయన్నారు	O
.	O

ట్యాక్స్	O
అడ్మినిస్ట్రేటర్లు	O
వ్యవస్థ	O
పట్ల	O
హ్మ్మ్	B-filler_R
విశ్వాసాన్ని	O
జనింపచేయాలని	O
ఆయన	O
సూచించారు	O
.	O

గ్యాస్	O
సబ్సిడీని	O
స్వచ్ఛందంగా	O
వదులుకోవాలంటూ	O
“గివ్	O
ఇట్	O
అప్	O
”	O
కార్యక్రమాన్నితీసుకువచ్చిన	O
సంగతిని	O
ప్రస్తావిస్తూ	O
,	O
ట్యాక్స్	O
అడ్మినిస్ట్రేటర్లు	O
ఒక	O
మార్పును	O
తీసుకురావడానికి	O
ప్రయత్నిస్తే	O
పన్నుల	O
పరిధిని	O
కూడా	O
గణనీయంగా	O
పెంచడం	O
సాధ్యపడుతుందన్నారు	O
.	O

రాపిడ్	O
(	O
RAPID	O
)	O
పేరుతో	O
5	O
అంశాల	O
ప్రణాళికను	O
గురించి	O
ప్రధాన	O
మంత్రి	O
ట్యాక్స్	O
అడ్మినిస్ట్రేటర్లకు	O
వివరించారు	O
.	O

ఇందులో	O
ఆర్	O
అనే	O
అక్షరం	O
రెవిన్యూ	O
కు	O
,	O
ఎ	O
అనే	O
అక్షరం	O
జవాబుదారుతనానికి	O
సూచికలు	O
,	O
ఇక	O
పి	O
ప్రాధాన్యాన్ని	O
,	O
ఐ	O
సమాచారాన్ని	O
,	O
డి	O
డిజిటైజేషన్	O
ను	O
సూచిస్తాయి	O
.	O

జ్ఞాన్	O
సంగమ్	O
ను	O
కర్మ	O
సంగమ్	O
అం	B-pet_R
టే	I-pet_R
గా	O
మార్చి	O
అసలు	B-pet_R
వేయాలని	O
ఆయన	O
అధికారులకు	O
విజ్ఞప్తి	O
చేశారు	O
.	O

ఇలా	O
చేయడం	O
వల్ల	O
ఈ	O
సమావేశంలో	O
వెలికి	O
వచ్చిన	O
ఆలోచనలు	O
క్షేత్ర	O
స్థాయిలో	O
నిర్ధిష్ట	O
కార్యాచరణకు	O
బాట	O
వేయగలుగుతాయన్నారు	O
.	O

ఈ	O
కార్యక్రమంలో	O
ఆర్థిక	O
మంత్రి	O
శ్రీ	O
అరుణ్	O
జైట్లీ	O
,	O
ఆర్థిక	O
శాఖ	O
సహాయ	O
మంత్రి	O
శ్రీ	O
జయంత్	O
సిన్హా	O
,	O
ప్రధాన	O
మంత్రికి	O
ప్రిన్సిపల్	O
సెక్రటెరీ	O
శ్రీ	O
నృపేంద్ర	O
మిశ్రా	O
,	O
రెవిన్యూ	O
కార్యదర్శి	O
శ్రీ	O
హస్	O
ముఖ్	O
అదియా	O
లతో	O
పాటు	O
సి	O
బి	O
డి	O
టి	O
,	O
సి	O
బి	O
ఇ	O
సి	O
ల	O
ఛైర్మన్	O
లు	O
కూడా	O
పాల్గొన్నారు	O
.	O

the	B-repair_R
union	I-repair_R
cabinet	I-repair_R
meeting	I-repair_R
chaired	I-repair_R
by	I-repair_R
the	I-repair_R
prime	I-repair_R
minister,	I-repair_R
shri	I-repair_R
narendra	I-repair_R
modi,	I-repair_R
approved	I-repair_R
the	I-repair_R
నేర	B-Alteration
సంబంధ	B-Alteration
అంశాల్లో	B-Alteration
ప‌ర‌స్ప‌రం	B-Alteration
న్యాయ	B-Alteration
స‌హాయాన్ని	B-Alteration
అందజేసుకోవడం	B-Alteration
పై	B-Alteration
భార‌త‌దేశానికి	B-Alteration
