ಕೂಡನು	O
,	O
ಹಾ	O
ಅದೇ	O
ತರಾನೇ	O
ಅವರ್	O
ಏನಂದ್ರೆ	O
ತುಂಬಾ	O
ಸೋಮಾರಿಗಳು	O
.	O
	
ಹ	O
ಹ	B-filler_R
ಎನ್	O
ಬಿಡು	O
ನಮಗೆ	O
ನಾವು	O
ಕೆಲ್ಸ	O
ಮಾಡುದ್ರೆ	O
ಅಂದ್ರೆ	O
ನಾವು	O
ಎಲ್ಲಾರ್ನು	O
ಅನ್ಬಾರ್ದು	O
ಕೆಲವರು	O
ಇರ್ತಾರೆ	O
,	O
ಹೌದು	O
correct	O
correct	O
,	O
ಅದು	O
ಏನಂದ್ರೆ	O
ಆ	B-filler_R
ಅಲ್ಲಿ	O
ಇರೋರಲ್ಲಿ	O
ಹೌದು	O
ಜಾಸ್ತಿ	O
ಜನ	O
ಅಗೊಗಿದರೆ	O
ಹೌದು	O
ಹೌದು	O
ತುಂಬಾ	O
ಸರಿ	O
ಅದು	O
.	O
	
ಎಷ್ಟೊಂದ್	O
ಜನ	O
ನಾವ್	O
ನೋಡ್ಕೊಂಡ್ರೆ	O
ಈಗ	O
ಹ	O
ಇವಾಗ	O
ನಾವ್	O
ನೋಡ್ಕೊಲ್ಲದ್	O
ಆದ್ರೆ	O
ನಾವ್	O
college	O
ಮಾತ್ರ	O
ನಮ್ಮಗ್	O
private	O
ಬೇಕು	O
ಹೌದು	O
.	O
	
ಕೆಲಸ	O
ಸಿಗ್ಗೋದ್	O
ಮಾತ್ರ	O
ನಮ್ಗೆ	O
Government	O
ಅಲ್ಲೇ	O
ಬೇಕು	O
,	O
ಸರ್ಕಾರೀ	O
ಕೆಲ್ಸ	O
ಅಂದ್ರೆ	O
ನಮಗೆ	O
ಏನು	O
ಅದು	O
correct	O
,	O
ನೋಡ್ಕೊಳಿ	O
ಎಲ್ರು	O
ನಮ್ಗ್	O
ಕೆಲಸ	O
ಮಾತ್ರ	O
ಸರ್ಕಾರೀ	O
ದೇ	O
ಬೇಕು	O
ಹಾ	O
But	O
College	O
ಎಲ್ಲಾ	O
ನೋಡ್ತಿದ್ರೆ	O
ಎಲ್ಲ	O
ಖಾಸಗಿ	O
ನೆ	O
ಹ	O
ಸರ್ಕಾರದ	O
ಅಂತೂ	O
ನಮ್ಗೆ	O
ಏನು	O
ಅಂದ್ರೆ	O
ತಿನ್ನೋದು	O
ಎಲ್ಲಾ	O
ಸರ್ಕರಿದೇನೆ	O
.	O
	
ಹೌದು	O
.	O
ನಾವು	O
ಬೆಳಿಯೋದು	O
ಎಲ್ಲಾ	O
ನೋಡ್ಕೊಂಡ್	O
ಎಲ್ಲ	O
ಇಚೆ	O
ಖರ್ಚು	O
ಮಾಡದ್	O
ಎಲ್ಲಾ	O
private	O
ಅಲ್ಲಿ	O
ಮಾಡ್ತಿದಿವಿ	O
.	O
	
ಹಾ	O
ಎಲ್ಲಾ	O
ಕೂಡನು	O
ಅದೇ	O
ತರ	O
ಆಗಿ	O
ಏನಂದ್ರೆ	O
ನಮ್ಮ	O
ಮುಂದಿನ	O
ಬವಿಷ್ಯತ್	O
ಅಲ್ಲಿ	O
ಏನು	O
ಅಂದ್ರೆ	O
ನಾವು	O
ಕೂಡ	O
ಒಂದು	O
ಈಗ	O
educated	O
ಆಗಿಲ್ಲ	O
ಅಂತಂದ್ರೆ	O
ನಾವು	O
ನಮ್ಮಗೆ	O
ಮುಂದೆ	O
ಬರೋವಂಥ	O
ಪೀಳಿಗೆ	O
ಆಗ್ಲಿ	O
ಮುಂದೆ	O
ಬರುವಂತ	O
generation	O
ಆಗಿರ್ಲಿ	O
.	O
	
ಹ	O
.	O
ಅವರು	O
ಕೂಡ	O
ಉತ್ತಮ	O
Education	O
ಕೊಡ್ಸ್ಬೇಕು	O
ಅಂತಾದ್ರೆ	O
.	O
	
ಹಾ	O
ನಾವು	O
ಈಗ	O
ಚೆನ್ನಾಗಿ	O
ಸಂಪಾದನೆ	O
ಮಾಡುದ್ರೆ	O
ತಾನೆ	O
.	O
	
ಹೌದ್	O
ಹೌದ್	O
.	O
	
ಈಗ	O
ಚೆನ್ನಾಗಿ	O
ಸಂಪಾದನೆ	O
ಮಾಡುದ್ರೆ	O
ಈಗ	O
ನಮ್ಗೆ	O
Education	O
ಅನ್ನೋದು	O
ಆ	O
ತರ	O
ಇರ್ಬೇಕು	O
.	O
	
ಹೌದು	O
ಆ	B-pet_R
ತರ	O
ಇಲ್ಲ	O
ಈಗ	O
ಎನ್ನೋ	O
ಸಿಕ್ಕಾಪಟ್ಟೆ	O
ಎಂಗೋ	O
ಬರ್ತಾರೆ	O
ಹ	B-filler_R
ಏನೋ	O
College	O
ಗೆ	O
ಬಂದಿದಿವಿ	O
ಹೊರಟೋಗ್ತಿವಿ	O
Exam	O
ಬರಿತಿವಿ	O
Marks	O
Cord	O
ಕೊಡ್ತಾರೆ	O
.	O
	
ಇಷ್ಟೇ	O
ಆಗಿದೆ	O
ಜೀವನ	O
ಅಂತು	O
ಜೀವನ	O
ಅನ್ನೋದ್	O
ಏನಂಥ	O
ನಮಗೆ	O
ತಿಳಿಸ್ತಾ	O
ಇಲ್ಲ	O
.	O
	
ಹೌದ್	O
ಅಣ್ಣ	O
.	O
	
ಉತ್ತಮವಾದ	O
ಶಿಕ್ಷಣ	O
ಅನ್ನೋದ್	O
ಏನು	O
ನಮಗೆ	O
ಇನ್ನೂ	O
ತಿಳಿಸ್ತಾ	O
ಇಲ್ಲ	O
correct	O
ಆಗಿ	O
ಹೇಳಬೇಕು	O
ಅಂತ	O
ಅಂದ್ರೆ	O
.	O
	
ಹೌದ್	O
ಹೌದ್	O
ಅದರಲ್ಲಿ	O
ಈ	O
ಶಿಕ್ಷಣ	O
ಪಡಿಯೋವ್ರು	O
ತುಂಬಾ	O
ಹೆಚ್ಚಾಗಿ	O
ಹೋಗಿದ್ದಾರೆ	O
ಎಲ್ಲರೂ	O
.	O
	
ಹೌದು	O
correct	O
ಎಲ್ಲರೂ	O
ಆಗೋಗಿದ್ದಾರೆ	O
ಹೌದು	O
ಅದರಿಂದ	O
ಏನಂದ್ರೆ	O
ಉದ್ಯೋಗ	O
ಸಿಗ್ತಾ	O
ಇಲ್ಲ	O
ಯಾರ್ಗು	O
ಹೌದು	O
.	O
	
ಅಂದ್ರೆ	O
ಸಿಗ್ತಿದೆ	O
ಆ	O
ಸಿಗ್ಬೇಕ್	O
ಆಗಿರೋರು	O
ಕೆಲವೊರು	O
ತುಂಬಾ	O
ಮಂದಿ	O
ಇದಾರೆ	O
.	O
	
ಹೌದು	O
.	O
ನಮ್ಮ್	O
ಬಾರತದಲ್ಲಿ	O
ನೋಡ್ಕೊಲ್ಲದ್	O
ಆದ್ರೆ	O
,	O
ಹೌದು	O
,	O
ನಿರೋದ್ಯೋಗ	O
ಸಮಸ್ಯೆಯಿಂದ	O
,	O
ತುಂಬಾ	O
ಜನ	O
ಇದಾರೆ	O
ಆದ್ರೆ	O
ಹೌದ್	O
ಹೌದ್	O
ತುಂಬಾ	O
ಜನ	O
ಇದ್ದಾರೆ	O
ಹೌದ್	O
ತುಂಬಾ	O
ಜನ	O
ಇದಾರೆ	O
ಹ	O
ಹೌದು	O
ಹೌದು	O
ಎಷ್ಟೋ	O
ಜನ	O
ನೋಡೋ	O
ಈಗ	O
.	O
	
ಈಗ	O
ಯೆನಾಗೈತೆ	O
ಅಂದ್ರೆ	O
ಈಗ	O
ಎಲ್ಲರೂ	O
ಓದಾಕೆ	O
ಬರ್ತವ್ರೆ	O
ಅದರಲ್ಲಿ	O
ಯಾರೊ	O
ಒಬ್ರು	O
ಇಬ್ರು	O
ಮೇಲೆ	O
ಬರ್ತೈರೋರು	O
ಚೆನ್ನಾಗಿ	O
ನಾವು	O
ಓದಿದಿವಿ	O
ಅಪ್ಪ	O
ಕೆಲಸ	O
ಸಿಕ್ಕಿದೆ	O
ಅನ್ನೋರು	O
.	O
	
ಹ	O
ಹೌದ್	O
ಹೌದ್	O
.	O
	
ಹ	O
ಈಗ	O
ಈಗ	O
ಲಂಚ	O
ಅನ್ನೋದು	O
ಎನ್	O
ಬಂದೈತ್ರ	O
ಈಗ	O
.	O
	
ಹೌದು	O
ಹೌದು	O
ಈ	O
ಲಂಚ	O
ಕಟ್ಕೊಂಡು	O
ಇದರಿಂದ	O
ಆಗೋಗಿತ್ತು	O
ಇವಾಗ	O
ಏನಂದ್ರೆ	O
ಮುಂದೆ	O
ಕೇಳಬೇಕಾಗಿತ್ತು	O
ಈಗ	O
ನಾವು	O
ಹಿಂದೆ	O
ಓದಿರೋರ್	O
ನ್	O
ಕೇಳ್ಕೊಂಡು	O
ಹೋದರೆ	O
ನಾವು	O
ಏನು	O
ಪೂರ್ವಿಕರು	O
ನಮ್ಮ	O
ಹಿರಿಯರು	O
ಹಾ	O
,	O
ಆಗಿನ್	O
ಕಾಲದಲ್ಲಿ	O
ಇರಲಿಲ್ಲ	O
ಲಂಚ	O
ಅನ್ನೊದು	O
,	O
ಹೌದು	O
,	O
ತುಂಬಾ	O
ಕಡಿಮೆ	O
ಇತ್ತು	O
.	O
	
ತುಂಬಾ	O
ಕಡಿಮೆ	O
ಇತು	O
ನಾವ್	O
ಕೇಳೋದಾದ್ರೆ	O
ಯಾರಿಗೆ	O
ಬುದ್ದಿ	O
ಇದ್ಯೋ	O
ಅದರಲ್ಲಿ	O
ಆ	O
work	O
ಅಲ್ಲಿ	O
,	O
ಹೌದು	O
,	O
ಯಾರಿಗೆ	O
ತಿಳವಳಿಕೆ	O
ಇದ್ಯೋ	O
ಅವರು	O
ಮಾತ್ರ	O
ಹೋಗ್ತಾ	O
ಇದ್ರು	O
,	O
ಹೌದು	O
,	O
ತುಂಬಾ	O
ಸರಿ	O
ಹೇಳಿದ್ರಿ	O
,	O
ಹೋಗ್ತಾ	O
ಇದ್ರು	O
ಹಂಗೆ	O
ಕೆಲ್ಸನು	O
ನಡೀತಾ	O
ಇತ್ತು	O
,	O
ಹೌದು	O
ಆದ್ರೆ	O
ಇವಾಗ	O
ಆ	O
ತರ	O
ಆಗ್ತಿಲ್ಲ	O
ಹೌದು	O
,	O
ತುಂಬಾ	O
ಸರಿ	O
ಅದು	O
ತಿಳುವಳಿಕೆ	O
ಇರ್ರೋರ್	O
ಮನೆಯಲ್ಲಿ	O
ಇದಾರೆ	O
ಹೌದು	O
ಆರ್ಥಿಕ	O
ಸಮಸ್ಯೆ	O
ಇಂದಾನೋ	O
ಹೌದು	O
ಇತರೆ	O
ಕಾರಣಗಳಿಂದ	O
ಆದ್ರೆ	O
ಈ	O
ತಿಳವಳಿಕೆ	O
ಇಲ್ದಿರೋರೋ	O
ಹೌದು	O
ಸ್ವಲ್ಪ	O
ದುಡ್ಡ್	O
ಇದ್ರೆ	O
ಸಾಕು	O
ಹೌದು	O
ಅಷ್ಟೇ	O
,	O
ಆ	O
ಉದ್ಯೋಗ	O
ಪಡ್ಕೊಂಡು	O
ಆ	O
ಸ್ಥಾನದಲ್	O
ಇದ್ದು	O
ಹೌದು	O
ಮಾಡಬೇಕಾಗಿರೋ	O
ಕೆಲಸ	O
ಮಾಡದಿರಾ	O
ಈಗ	O
ಮಾಡಬಾರದೈತಕಂತೆಲ್ಲ	O
ಮಾಡ್ತಾವ್ರೆ	O
ಈಗ	O
,	O
ಮಾಡ್ತಾ	O
ಇದ್ದಾರೆ	O
ಹ್ಮ್	O
ಹೇಳ್ಕೊಳ್ಳೋದಾದರೆ	O
ಈಗ	O
ನಮ್ಮ	O
ಜ್ಞಾನ	O
ಅನ್ನೋದು	O
ನಮ್ಮ	O
ದೇಶಾನೆ	O
ಆಳುತ್ತೆ	O
ಹ	O
ಆದ್ರೆ	O
ಜ್ಞಾನ	O
ಅಲ್ಲ	O
ಇಗ್ಗ್	O
ದುಡ್ಡು	O
ದುಡ್ಡು	O
ಅಳ್ತಿದೆ	O
ಈಗ	O
ಹ	B-filler_R
,	I-filler_R
ದುಡ್ಡ್	O
ಅಳ್ತಿದೆ	O
ಈಗ	O
ಎಲ್ಲಾ	O
ಬಂದ್ಬುಟ್ಟು	O
ಈಗ	O
ಒಂದು	O
ಕಡೆ	O
ನೋಡ್ಕೊಲ್ಲದ್	O
ಆದ್ರೆ	O
ಈಗ	O
ನಮ್ಮಗೆ	O
ಇರೋ	O
ಲೆಕ್ಕದಲ್ಲಿ	O
Correct	O
ಆಗಿ	O
Education	O
ಮಾಡದ್ರೆ	O
ನಾವು	O
ಹಾ	O
ಹೆಂಗೆ	O
ಓದಬೇಕು	O
ಅಂದ್ರೆ	O
ಆ	O
ತರ	O
ಓದಬೇಕು	O
.	O
	
ಹೌದು	O
ಶಿಕ್ಷಣ	O
ಅನ್ನೋದು	O
ಆ	O
ತರ	O
ಇರಬೇಕ್	O
ಆಗಿತ್ತು	O
.	O
	
ಹೌದು	O
.	O
ಆ	O
ತರ	O
ಯಾಕ	O
ಇಲ್ಲ	O
ಅಂತಂದ್ರೆ	O
ಇದೆ	O
ಯಾರೊ	O
ಸರ್ಕಾರೀ	O
ಉದ್ಯೋಗ	O
ಮಾಡ್ತಾ	O
ಇರ್ತಾನೆ	O
.	O
	
ಹೌದು	O
.	O
ಅವರಿಗೋ	O
ಇರ	O
ಮಕ್ಕಳ್ನ	O
ಏನಪ್ಪಾ	O
ನಮ್ಮ	O
ಸರ್ಕಾರೀ	O
ಶಾಲೆಯಲ್ಲಿ	O
ಸರ್ಕಾರೀ	O
College	O
ಅಲ್ಲಿ	O
ಓದ್ಸುದ್ರೆ	O
ನಮ್ಮ	O
ಮಕ್ಕಳು	O
ಕೂಡ	O
ಚೆನ್ನಾಗಿ	O
ಏನೋ	O
ಒಂದು	O
Education	O
ಅನ್ನೋದು	O
ಚೆನ್ನಾಗ್	O
ಸಿಗುತ್ತೆ	O
ಅನ್ನೋ	O
ತರ	O
ಮಾಡ್ತಾ	O
ಇಲ್ಲ	O
.	O
	
ಅವ್ರು	O
ಕೂಡ	O
ಎಲ್ಲೋ	O
Private	O
ಅಲ್ಲಿ	O
ಸೇರ್ಸೋದು	O
ಹೌದು	O
private	O
ಅವ್ರು	O
ಖಾಸಾಗಿ	O
ಅವರಿಗೆ	O
ಏನು	O
ಸ್ವಲ್ಪ	O
ಅವರಿಗೆ	O
ಲಾಭ	O
ಸಿಗ್ತೈತೆ	O
ಹೊರ್ತು	O
,	O
ಹಾ	O
ಸರ್ಕಾರದವ್ರಿಗೆ	O
ಎನ್	O
ಬರ್ತಿದೆ	O
.	O
	
ಅದು	O
Correct	O
.	O
	
ಯಾರೋ	O
ಅಮಾಯಕರವರೆಲ್ಲ	O
ಬಂದು	O
ಆದ್ದರಿಂದ	O
ಈ	O
ಸರ್ಕಾರೀ	O
ಶಾಲೆಗಳನ್ನಾಗಲಿ	O
ಕಾಲೇಜ್ಗಳನ್ನಾಗಲಿ	O
ತುಂಬಾ	O
ಕಡಿಮೆ	O
ಇಂದ	O
ನೋಡ್ತಾ	O
ಇದ್ದಾರೆ	O
ಹೌದು	O
,	O
ಹ	O
,	O
ಅದರಿಂದ	O
ತುಂಬಾ	O
ಕಡಿಮೆ	O
ಆಗಿ	O
ಅವರನ್ನ	O
ಏನೋ	O
ತುಂಬಾ	O
ಕೀಳಾಗಿ	O
ನೋಡದು	O
.	O
	
ಅವನಿಗೆ	O
ಇರೋ	O
ಏನೋ	O
ಅಂತ	O
ಒಂದೋ	O
ಕೌಶಲ್ಯ	O
ಅನ್ನೋದು	O
ಅವನ್ದ್ರಲ್ಲಿ	O
ಎನ್	O
ಅಯ್ತೆ	O
ಅಂತ	O
ಯಾರು	O
ಕಂಡು	O
ಹಿಡ್ದೆ	O
ಇಲ್ಲ	O
.	O
	
ಹ	O
ಅವನು	O
ಹಾಕೋ	O
ಬಟ್ಟೆ	O
ನೋಡಿ	O
,	O
ಹಾ	O
ಅವನಿಗಿರೋ	O
background	O
ನೋಡಿ	O
,	O
ಹಾ	O
ಅವ್ರ	O
ಹಿಂದೆ	O
ಯಾರು	O
ಇದ್ದರೋ	O
ಅವರ್	O
ಮುಂದೆ	O
ಯಾರ	O
ಬರ್ತಾರೋ	O
,	O
ಹಾ	O
ಇವರ್	O
ನೋಡಿ	O
ಎಲ್ಲರೂ	O
ಮರ್ಯಾದಿ	O
ಕೊಡ್ತವ್ರೆ	O
ಬಿಟ್ರೆ	O
,	O
ನಾವು	O
ಆ	O
ಕಾಲೇಜ್	O
ಇಲ್ಲ	O
ಅಂದ್ರೆ	O
ಆ	O
ಶಾಲೆ	O
ಹೆಸರ್	O
ಹೇಳದ್ರೆ	O
ಸಾಕು	O
.	O
	
government	O
ಕಾಲೇಜು	O
,	O
ಹೌದು	O
ಅಥವಾ	O
ಹ	O
ಬೇರೆ	O
ಇನ್	O
ಈ	O
ತರ	O
ಕಾಲೇಜ್	O
ಅಂತ	O
ಹೇಳ್ಬಿಟ್ರೆ	O
ಹೌದು	O
ಆ	B-filler_R
ನಮ್ಮನ್ನ	O
ತುಂಬಾ	O
ಕಡಿಮೆ	O
ಆಗಿ	O
ನೋಡ್ತಾರೆ	O
ಆದ್ರೆ	O
ಖಾಸಗಿ	O
ಶಾಲೆ	O
ಖಾಸಗಿ	O
ಅಂದ್ರೆ	O
.	O
	
ಹೌದು	O
.	O
ದುಡ್ಡು	O
ಕಟ್ಟಿರ್ತಾರೆ	O
ಅಲ್ಲ	O
ಇವರು	O
ಏನೋ	O
ಪಡ್ತಿರ್ತರೆ	O
ಅಂತ	O
ನೋಡ್ತಾರೆ	O
ಆದ್ರೆ	O
ಅವರಿಗೆ	O
ಗೊತೀಲ್ಲ	O
ಏನಂದ್ರೆ	O
ಸರ್ಕಾರೀ	O
ಶಾಲೆಯಲ್ಲಿ	O
ಮಾಡಿರ	O
ಎರಡು	O
ಪಾಠನೆ	O
ಆಗ್ಲಿ	O
ಹೌದು	O
.	O
	
ಅರ್ಥಪೂರ್ಣವಾಗಿ	O
ಮಾಡಿರ್ತಾರೆ	O
.	O
	
ಹೌದು	O
ತುಂಬಾ	O
ಸರಿ	O
ಅದು	O
.	O
	
ಹಾ	O
,	O
ಆದ್ರೆ	O
ಖಾಸಗಿ	O
ಅವರು	O
ಹಂಗೆ	O
ಅಲ್ಲ	O
.	O
	
ಹೌದು	O
.	O
ಎಲ್ಲಾ	O
ಪಾಠನು	O
ಮುಗುಸ್ಬೇಕು	O
.	O
	
ಹೌದು	O
ಪರೀಕ್ಷೆಗೆ	B-repair_R
ಪರೀಕ್ಷೆಯಲ್ಲಿ	O
Score	O
ಮಾಡ್ಬೇಕು	O
ಹೌದು	O
.	O
	
ಅಂಕ	O
ಪಡಿಬೇಕು	O
ಅಷ್ಟೆ	O
ನೋಡ್ತಾರೆ	O
ಹೊರ್ತು	O
,	O
ಹೌದು	O
,	O
ಅವರು	O
ಇವರಿಗೆ	O
.	O
	
ಹೌದು	O
.	O
ಅವರು	O
ಇವರ್ಗೆ	O
ಆದ್ರೆ	O
ಆ	O
ಪಾಠ	O
ಇಕ್ಕಿರೋದ್	O
ಏನಕ್ಕೆ	O
ಹೌದು	O
ಆ	O
ಬುದ್ದಿ	O
ಎಲ್ಲಿಂದ	O
ಬರುತ್ತೆ	O
ಆ	O
ಪಾಠಕ್ಕೆ	O
ಹೌದು	O
ಹ	O
ಏನು	O
ನೋಡೋದಿಲ್ಲ	O
ಅದೇ	O
ಆ	O
ಜ್ಞಾನ	O
ಅನ್ನೋದು	O
ಆದ್ರೆ	O
ಇಲ್ಲವೇ	O
ಇಲ್ಲ	O
ಖಾಸಗಿ	O
ಅವರು	O
ಕೊಡೋದು	O
ಹೌದು	O
ನಮ್ಮ	O
college	O
ಇಷ್ಟು	O
,	O
ನಮ್ಮ	O
ಕಡೆ	O
ಏನು	O
ನಮ್ಗೆ	O
ಬರೋವಂತ	O
ಮುಂದೆ	O
ವಿಧ್ಯಾರ್ಥಿಗಳು	O
ಸಂಖ್ಯೆ	O
ಜಾಸ್ತಿ	O
ಆಗಬೇಕೆ	O
ಹೊರ್ತು	O
ಹೌದು	O
Result	O
ಕೂಡ	O
ನೋಡಿ	O
ಅವರದು	O
ನೋಡ್ಕೊಳ್ಳೋದ್	O
ಆದ್ರೆ	O
.	O
	
ಹ	O
College	O
ಅಲ್ಲಿ	O
Exam	O
Time	O
ಗಳಲ್ಲಿ	O
ಪರೀಕ್ಷೆಗೆ	O
ಬರೋವಂತ	O
questions	O
ನ	O
,	O
ಹಾ	O
ಆ	O
ಪ್ರಶ್ನೆಗಳನ್ನ	O
ಮಾತ್ರ	O
ದೃಷ್ಟಿಯಲ್ಲಿ	O
ಇಟ್ಕೊಂಡ್	O
ಪಾಠ	O
ಮಾಡ್ತಾರ್	O
ಬಿಟ್ರೆ	O
ಹ	O
,	O
ಅದನ್ನು	O
ಬಿಟ್ರೆ	O
ಯಾರು	O
,	O
ಹಾ	O
ವಿದ್ಯಾರ್ಥಿಗಳಿಗೆಲ್ಲ	O
ಸ್ವಲ್ಪ	O
ಜ್ಞಾನ	O
ಬರ್ಲಿ	O
ಹ	O
ಇವಗ್	O
ನೋಡ್ಕೊಲ್ಲದ್	O
ಆದ್ರೆ	O
ಈಗೆಲ್ಲ	O
ವಿದೇಶದಲ್ಲಿ	O
ಓದ್ತವ್ರೆ	O
ಹ	O
.	O
	
ನಾವು	O
ಕೂಡ	O
ಈ	O
ವಿದೇಶದಲ್ಲಿ	O
ಓದದಿದ್ರೂ	O
ಪರವಾಗಿಲ್ಲ	O
.	O
	
ವಿದೇಶನಾದ್ರು	O
ಹೇಳೋದು	O
ಹೇಳ್ಕೊಲ್ಲದ್	O
ಆದ್ರೆ	O
ಈಗ	O
ಹ್ಮ್	O
ಏನು	O
ಪುಸ್ತಕ	O
ಓದು	O
ಒಂದ್	O
ಗಾದೆ	O
ಆಯ್ತ್	O
ಅಲ್ಲ	O
ಕೋಶ	O
ಓದು	O
ದೇಶ	O
ಸುತ್ತು	O
ಅಂತ	O
ಆ	O
ಆ	O
ತರ	O
ನಾವು	O
ಕೋಶ	O
ಏನೋ	O
ಓದ್ತಿವಿ	O
ಹ	O
ದೇಶ	O
ಸುತ್ತಲ್ಲ	O
ಯಾಕ್	O
ಸುತ್ತಲ್ಲ	O
ಅಂದ್ರೆ	O
ನಮಿಗೆ	O
ಜ್ಞಾನ	O
ಇರೋದಿಲ್ಲ	O
.	O
	
ಹೌದು	O
ಹೌದು	O
ಆ	O
ಜ್ಞಾನ	O
ಇರಬೇಕ್	O
ಆದ್ರೆ	O
ನಾವ್	O
ಏನೋ	O
ಒಂದು	O
ಓದಿರೋದು	O
.	O
	
ಹೌದು	O
.	O
ನಾವು	O
ಸರಿಯಾದ	O
ಓದು	O
ಅನ್ನೋದು	O
ನಮ್ಗೆ	O
ಸಿಕ್ಕಿದಿದ್ರೆ	O
ಜ್ಞಾನ	O
ನಾವ್	O
ಪಡ್ಕೊಂಡ್	O
ಇದ್ದಿದ್ದಿದ್ರೆ	O
ನಾವು	O
ಏನೆ	O
argue	O
ಮಾಡಬೋದು	O
ಈಗ	O
ಯಾರೊ	O
ಸಾಮನ್ಯ	O
ಜನರನ್ನ	O
ಈಗ	O
ಯಾರನ್ನೇ	O
ಆದ್ರೂ	O
ಕಳಿಸಿ	O
ಬಿಟ್ಟು	O
ಹೋಗೋ	O
ಒಂದ್	O
ದೇಶನ	O
ತಿರ್ಕೊಂಡ್	O
ಬಾರೋ	O
ಅಂದ್ರೆ	O
ಅವನು	O
ಏನು	O
ತಿರಗ್ತಾನೆ	O
.	O
	
ಅವನಿಗೆ	O
ಎನ್	O
ಗೊತ್ತಾಗುತ್ತೆ	O
ಅವನಿಗೆ	O
ಏನು	O
ಗೊತ್ತಾಗೋದಿಲ್ಲ	O
ಯಾಕಂದ್ರೆ	O
ಅವನು	O
ಏನು	O
ಓದಿರೋದಿಲ್ಲ	O
ಓದಿದ್ರು	O
ಕೂಡನು	O
ಅವನು	O
ಪಡದ್	B-repair_R
ಪಡ್ಕೊಂಡಿರೋವಂತ	O
ಜ್ಞಾನ	O
ಆಗ್ಲಿ	O
ಅವನಿಗೆ	O
ಕೊಟ್ಟಿರೋವಂತ	O
ಶಿಕ್ಷಣ	O
ಆಗ್ಲಿ	O
ಇದೆ	O
ತರ	O
ಇರ್ತಿತು	O
.	O
	
ಹೌದು	O
.	O
ಹ	B-filler_R
ಅವನು	O
ಏನು	O
ಓದ್ತಾನೆ	O
ಎನ್	O
ಮಾಡಕ್	O
ಆಗುತ್ತೆ	O
.	O
	
ಅದೇ	O
.	O
ಅವನು	O
ಪರಿಪೂರ್ಣವಾಗಿ	O
ತಿಳ್ಕೊಂಡಿದ್ರೆ	O
ಹೌದು	O
ಅಲ್ಲಿ	O
ಇಕ್ಕಿರೋ	O
ಪಾಠಗಳಲ್ಲಿ	O
ಇರೋ	O
ಸಾರಾಂಶ	O
ಅವನಿಗ್	O
ಗೊತ್ತಿದ್ರೆ	O
,	O
ಹೌದು	O
ಗೊತ್ತಿದ್ರೆ	O
,	O
ಹೌದು	O
ಅವನು	O
ಎಲ್ಲಿಗೂ	O
ಹೋದ್ರು	O
ಹೌದು	O
.	O
	
ಪಾಠಕ್ಕೆ	O
ಸಂಬಂಧಪಟ್ಟಂಗೆ	O
ವಿಷಯ	O
ಏನಾದ್ರು	O
ಬಂದ್ರೆ	O
.	O
	
ನೀತಿ	O
ಕಥೆಗಳ್	O
ಆಗಿರ್ಲಿ	O
,	O
ಹೌದು	O
ಈಗ	O
ಯಾವದೇ	O
ಪಾಠ	O
ಹತ್ತನೇ	O
ತರಗತಿ	O
ವರ್ಗು	O
ಆ	O
ತರನೆ	O
ಇರುತ್ತೆ	O
.	O
	
ಹೌದು	O
.	O
ಬೇರೆ	O
ಹ	B-filler_R
ಕನ್ನಡ	O
ಆಗಿರ್ಲಿ	O
,	O
english	O
ಅಲ್ಲೂ	O
ಆಗಿರ್ಲಿ	O
PUC	O
ಅಲ್ಲೂ	O
ಹಂಗೆ	O
ಇರುತ್ತೆ	O
.	O
	
ಹೌದು	O
ಅದ್ರು	O
ಇದ್ರಲ್ಲಿ	O
ತುಂಬಾ	O
ಚೆನ್ನಾಗ್	O
ಕೊಟ್ಟಿರ್ತಾರೆ	O
.	O
	
ಅದೇ	O
ಚೆನ್ನಾಗ್	O
ಕೊಟ್ಟಿರ್ತಾರೆ	O
ಆ	O
ವಿಷಯಕ್	O
ಸಂಬಂದ	O
ಪಟ್ಟಂತೆ	O
ಅವ್ನ	O
ಜೀವನದಲ್ಲಿ	O
ಮುಂದೆ	O
ಏನಾದ್ರು	O
ಅಂತ	O
Situation	O
ಅಂತ	O
ಬಂದ್ರೆ	O
.	O
	
ಹೌದು	O
.	O
ಹಾ	B-filler_R
ಅವನು	O
ಈ	O
ಕತೆಯಲ್ಲಿ	O
ಹೆಂಗೆ	O
ಅವನಿಗೆ	O
ತಿಳುವಳಿಕೆ	O
ಇತ್ತು	O
ಅಂದ್ರೆ	O
ಆ	B-filler_R
ಅವರ	O
ಶಿಕ್ಷಕರು	O
ಹೆಂಗೆ	O
ಬೋಧನೆ	O
ಮಾಡಿದ್ರೋ	O
ಹೇಳಿದ್ರೋ	O
ನೀತಿಗಳನ್ನ	O
ಹೌದು	O
ಆ	O
ನೀತಿಗಳು	O
ಅವನು	O
ಅಲ್ಲಿ	O
ಬಳಸ್ಕೊಳ್ತಾನೆ	O
ಹೌದು	O
ಅದುನ್	O
ಬಿಟ್ಟು	O
ನಾವು	O
ನಾವು	O
ಪರೀಕ್ಷೆಯಲ್ಲಿ	O
Question	O
ಕೊಡ್ತಾರೆ	O
.	O
	
ಹೌದು	O
.	O
ಪ್ರಶ್ನೆ	O
ಕೇಳ್ತಾರೆ	O
