
பிரச்சனை	I-repeat_R
mam	B-Alteration
ஒன்னும்	I-Alteration
பிரச்சனை	I-Alteration
இல்ல	O
பாத்துக்கலாம்	O
.	O

okay	O
sir	O
.	O

evening	O
நீங்க	O
booking	O
confirm	O
பண்ணிருவீங்களா	O
sir	O
?	O

okay	O
.	O

ஆ	O
evening	O
ஒரு	O
five	O
thirty	O
இல்ல	O
six	O
'	O
o	O
clock	O
போல	O
வந்து	O
நான்	O
booking	B-repeat_R
booking	B-Alteration
confirm	O
பண்ணிக்கிறேன்	O
.	O

yes	O
sir	O
.	O

உங்களுக்கு	O
வேற	O
ஏதும்	O
doubts	O
இருந்தாலும்	O
எங்	B-repair_R
sorry	B-edit_R
எங்களுக்கு	B-Alteration
call	O
பனி	O
கேக்கலாம்	O
.	O

office	B-false_R
address	I-false_R
ச	I-false_R
மட்டும்	I-false_R
கொஞ்சம்	I-false_R
உங்க	O
number	O
note	O
பண்ணிக்கிட்டேன்	O
பாலசுப்ரமணியன்	O
தானே	O
sir	O
உங்க	O
name	O
?	O

okay	O
.	O

ஆமாம்	O
mam	O
பாலசுப்ரமணியன்	O
.	O

okay	O
sir	O
.	O

thank	O
you	O
sir	O
.	O

okay	O
mam	O
.	O

thank	O
you	O
.	O

hello	O
,	O
travel	O
agency	O
யா	O
?	O

நாங்க	O
ஒரு	O
trip	O
க்கு	O
book	O
பண்ணலான்னு	O
இருக்கோம்	O
uhh	B-filler_R
.	O

Hello,	B-repair_R
yes.	I-repair_R
hello	B-Alteration
உம்	B-Alteration
ஆமாங்க	B-Alteration
.	B-Alteration
சரிங்க	B-Alteration
.	B-Alteration

ஹம்	O
அதுக்கு	O
எவ்வளவு	O
பெரிய	B-repair_R
லாம்	I-repair_R
அஹ்	B-edit_R
fees	B-Alteration
லாம்	I-Alteration
ஆகும்னு	O
உங்களுக்குத்	O
தெரியுமா	O
?	O

எந்த	O
ஊருங்க	O
?	O

ஹம்	O
கேரளா	O
,	O
அப்பறம்	O
கர்நாட்டகா	B-repeat_R
கர்நாட்டகா	B-Alteration
,	O
அப்பறம்	O
black	O
thunder	O
கேரளா	O
,	O
இந்த	O
இருக்கோம்	O
.	O
அதுக்கு	O
இது	O
one	O
play	O
one	O
way	O

சரிங்க	O
.	O

சரிங்க	O
.	O
எத்தன	O
பாத்தீங்கன்னா	B-pet_R
நாள்	O
tour	O
ங்க	O
?	O

இது	O
ten	O
days	O
tour	O
ங்க	O
.	O

okay	O
ங்க	O
.	O

next	B-repeat_R
next	B-Alteration
week	O
எங்களுக்கு	O
வேணும்	O
.	O

சரிங்க	O
.	O

சரிங்க	O
book	O
பண்ணிக்கலாம்	O
book	O
பண்ணிக்கலாங்க	O
.	O

அதான்	O
உங்ககிட்ட	O

book	O
பண்ணிகலாங்க	O
.	O

ஹம்	O
சரிங்க	O
.	O

எதா	O
கேள்வி	O
இருந்தா	O
கேக்கலாமா	O
?	O

நீங்க	O
எப்ப	O
book	O
ஹம்	O
உங்களுக்கு	O
doubts	O
இருந்தா	O
கேளுங்க	O
.	O

ஆஹ்	O
அது	O
வந்து	O
,	O
இப்ப	O
நாங்க	O
amount	O
trip	O
பு	O
நாங்க	O
book	O
பண்ற	O
அன்னைக்கு	O
உங்களுக்குக்	O
காசு	O
குடுக்கணுமா	O
?	O

இல்ல	O
இது	O
trip	O
லாம்	O
போயிட்டு	O
வந்துட்டு	O
ஹான்	B-filler_R
அப்புறம்	O
உங்களுக்குக்	O
காசு	O
குடுக்கணுமா	O
ஹான்	B-filler_R
?	O

இல்லைங்க	O
,	O
இப்ப	O
நீங்க	O
அந்த	O
அன்னைக்கே	O
குடுக்கணும்னு	O
இல்ல	B-repeat_R
இல்ல	B-Alteration
.	O

ஒரு	O
உம்	O
advance	O
க்கு	O
ஒரு	O
ஆயிர	O
ரூபா	O
மட்டும்	O
குடுங்க	O
.	O

அப்பறம்	O
மீதி	O
இருந்து	O
போயிட்டு	O
வந்ததுக்கு	O
அப்பறம்	O
குடுக்கலாம்	O
நீங்க	O
.	O

அதுலாம்	O
எந்தப்	O
பிரச்சனையும்	O
இல்ல	O
.	O

நீங்க	O
போயிட்டு	O
கூடக்	O
குடுக்கலாம்	O
.	O

இப்ப	O
நாங்க	O
trip	O
போயிட்டுருக்கும்போது	O
அங்க	O
ஏதாவது	O
இயற்கை	O
சீற்றங்களால	O
ஏதாது	O
trip	O
கீது	O
cancel	O
ஆகிடுச்சுனா	O
,	O
எங்களுக்கு	O
amount	O
டு	O
நாங்க	O

ஹம்	O

குடுத்த	O
amount	O
டத்	O
திருப்பித்	O
ஹான்	B-filler_R
தருவிங்களா	O
?	O

இல்ல	O
அதுலயு	O
எதாது	O
கொஞ்ச	O
காசு	O
கீசு	O
எடுத்துட	B-repair_R
மன்னிக்கவும்	B-edit_R
சரி	I-edit_R
எடுத்துட்டுத்	B-Alteration
தருவிங்களா	O
?	O

ஹம்	O
அப்டிலா	O
எடுக்க	O
மாட்டோங்க	O
நாங்க	O
.	O

After	B-false_R
that,	I-false_R
we	I-false_R
amount	O
அந்த	O
மாரி	O
எதும்	O
நடந்துச்சுனா	O
,	O
நீங்க	O
போய்ட்டு	O
மறுபடியு	O
trip	O
க்குனு	O
வர்ற	O
மாரி	O
இருந்துச்சுனா	O
அந்த	O
இதுலயு	O
வந்துக்கலாம்	O
.	O

அப்டி	O
நீங்க	O
trip	O
போவலன்னு	O
சொன்னிங்கனாலு	O
full	O
amount	O
ட	O
அப்டியே	O
வாங்கிகளா	O
நீங்க	O
.	O

amount	O
எல்லா	O
நாங்க	O
எடுக்க	O
மாட்டோ	O
.	O

அதுல	O
ஒரு	O
பிரச்சனையு	O
இருக்காதுலிங்	O
?	O

உம்	O
அதுலலா	O
எந்த	O
பிரச்சனையும்	O
இல்ல	O
இருக்காதுங்க	O
.	O

இல்ல	O
safety	O
பத்தில்லா	O
எப்டி	O
இருக்கு	O
?	O

ஏனா	O
பிள்ளைங்கல்லா	O
வராங்க	O
கூட	O
,	O
சரி	B-pet_R
சின்னப்	O
பசங்கல்லா	O
வராங்க	O
.	O

இல்ல	O
safety	O
குன்னு	O
நாங்களா	O
ஆளுங்கள	O
கூட்டிட்டு	O
வரோ	O
,	O
அவங்க	O
பாத்துகுவாங்க	B-repeat_R
.	I-repeat_R
பாத்துகுவாங்க	B-Alteration
.	I-Alteration

safety	O
கெலா	O
நீங்க	O
பாத்தீங்கன்னா	B-pet_R
பயப்படவே	O
வேணா	O
,	O
நாங்க	O
ஹம்	O
ஏற்பாடெல்லா	O
பண்ணிருக்குறோ	O
நாங்க	O
பாத்தீங்கன்னா	B-pet_R
.	O

நீங்க	O
குழந்தைங்களையு	O
கூட்டிட்டு	O
வர்லா	O
,	O
அப்டியே	O
பொண்ணுங்களுக்கு	O
safety	O
இருக்கு	O
,	O
எல்லாத்துக்குமே	O
safety	O
யாதா	O
இருக்கு	O
.	O

இல்ல	B-repeat_R
இப்ப	I-repeat_R
இல்ல	B-Alteration
இப்ப	I-Alteration
வயசானவங்கல்லா	O
கூட	O
வராங்க	O
.	O

அவங்களுக்கு	O
எது	O
திடீர்னு	O
எதாது	O
ஒரு	O
health	O
issues	O
லா	O
வந்துருச்சுனா	O
,	O
அவங்களுக்குலா	O
எதாது	O
ஆஸ்பத்திரிக்கு	O
எது	O
கூட்டு	O
போலாமா	O
?	O

இல்ல	O
நீங்க	O
எதாது	O
rules	O
இருக்குதுன்னு	O
பேசுவிங்களா	O
?	O

இல்ல	O
,	O
நாங்களா	O
அந்த	O
பாத்தீங்கன்னா	B-pet_R
மாரி	O
இதா	O
நடத்த	O
மாட்டோ	O
.	O

எதாதுனா	O
emergency	O
அப்டின்னு	O
சொல்லி	O
வந்தாங்கனா	O
நாங்க	O
ஆஸ்பத்திரிக்கு	O
கூட்டு	O
போய்ப்	O
பாடிட்டு	O
பாத்துட்டு	O
வருவோ	O
நாங்க	O
.	O

இந்த	O
மாரி	O
எது	O
பாத்தீங்கன்னா	B-pet_R
கவலப்பட	O
வேணா	O
,	O
நாங்க	O
பாத்தீங்கன்னா	B-pet_R
கூட்டிட்டு	O
போவோ	O
.	O

இல்லேன்னா	O
இந்த	O
hotel	O
room	O
லா	O
எப்டி	O
இருக்குங்க	O
ஹான்	B-filler_R
?	O

comfortable	O
லா	O
இருக்குமா	O
?	O

இல்ல	O
ஏதாது	O
ஏதோ	O
தானோன்னு	O
இருக்குமா	O
?	O

comfortable	O
லாதா	O
இருக்குங்க	O
.	O

pictures	O
அனுப்பி	O
விட்ருக்கே	O
,	O
உம்	O
அனுப்பி	O
விட்றே	O
நீங்க	O
book	O
பண்ணிட்டு	O
சொல்லுங்க	O
,	O
நா	O
pictures	O
அந்த	O
hotel	O
pictures	O
வந்து	O
அனுப்பி	O
விட்றே	O
நானு	O
,	O
நீங்க	O
பாருங்க	O
.	O

நல்ல	O
hotel	O
தா	O
பாத்தீங்கன்னா	B-pet_R
நல்ல	O
hotel	O
குதான	O
கூட்டிட்டுப்	O
போறோ	O
.	O

இல்ல	O
இல்லங்க	O
நாங்க	O
போனதடவ	O
ஒரு	O
tour	O
book	O
பண்ணிருந்தோ	O
.	O

உம்	O
சரிங்க	O
.	O

அந்த	O
tour	O
கு	O
uhh	B-filler_R
போனப்போ	O
அங்க	O
எந்த	O
facilities	O
சம்	O
ஹான்	B-filler_R
இல்லங்க	O
.	O

ஏ	O
பொண்ணெல்லா	O
நாங்க	O
தொலச்சிருப்போம்	O
.	O

ஹம்	O

அப்பறோ	O
சாப்பாடுலா	O
நல்லாவே	O
இல்ல	O
,	O
ரொம்ப	O
hygienic	O
காவே	O
இல்ல	O
எல்லா	O
ஏதோ	O
ஒரு	O
வேற	O
ஏதோ	O
சாப்பாடு	O
மாரி	O
இருந்தது	O
,	O
தண்ணி	O
மாரியெல்லா	O
இருந்தது	O
கொழம்பு	O
.	O

அதுலயே	O
எங்க	B-repeat_R
எங்க	B-Alteration
பாதி	O
பேத்துக்கு	O
உடம்பு	O
சரியில்லாம	O
போயிருச்சு	O
.	O

சரிங்க	O
.	O

அதா	O
இவ்ளோ	O
கேக்குறோ	O
.	O

சரி	O
நா	O
வந்து	O
ஹம்	O
pictures	O
எல்லா	O
அனுப்பிவிட்டர்றேங்க	O
.	B-repair_R
hotel	I-repair_R
pictures	I-repair_R
மன்னிக்கவும்	B-edit_R
,	B-Alteration
hotel	I-Alteration
pictures	I-Alteration
சே	O
,	O
தங்குறதுக்கு	O
room	O
மு	O
எல்லா	O
நாங்க	O
நீங்க	O
சொல்லிடிங்கனா	O
நாங்க	O
அப்பயே	O
போய்	O
book	O
பண்ணிருவோ	O
நாங்க	O
.	O

அந்த	O
hotel	O
book	O
பண்ணிடோனா	O
,	O
அங்கயே	B-repeat_R
அங்கயே	B-Alteration
room	O
தங்கிட்டு	O
,	O
அங்கயே	O
சாப்பாடுலா	O
நல்லா	O
இருக்குது	O
.	O

நல்ல	O
hotel	O
தா	O
நாப்	O
பாத்து	O
இது	O
பாத்தீங்கன்னா	B-pet_R
பண்ணுவே	O
.	O

If	B-false_R
you	I-false_R
மன்னிக்கவும்	B-edit_R
அந்த	O
மாரி	O
ஒடம்பு	O
சரி	O
இல்லாம	O
போகறதுக்கொசரோ	O
நானு	O
சாப்பாடு	O
சாப்டு	O
ஒடம்பு	O
சரில்லாம	O
போயிரு	O
பாத்திங்களா	O
,	O
அந்த	O
மாரிலா	O
எது	O
பண்ணல	O
.	O

நல்ல	O
hotel	O
தா	O
book	O
பண்ணிருக்குறே	O
நானு	O
.	O

ஆஹ்	O
சேரிங்க	O
.	O

அப்றோ	O
யாராது	O
அஹ்	B-filler_R
தொலஞ்சு	O
போயிட்டாங்கனா	O
அப்டியே	O
விட்டு	O
வந்திருவிங்களா	O
?	O

இல்ல	O
அவங்களு	O
கூட்டுதா	O
வருவிங்களா	O
?	O

இல்லிங்க	O
,	O
பாதுகாப்பா	O
போறோம்ல	O
நம்ம	O
,	O
பாதுகாப்பா	O
போகும்போது	O
அப்படி	O
ஒவ்வொ	O
ஒருத்தர்	O
miss	O
ஆனாலுமே	O
எங்களதா	O
வந்து	O
கேள்வி	O
கேபிங்க	O
.	O

அதனால	O
பாத்தீங்கன்னா	B-pet_R
நாங்க	O
பாத்துக்குவோ	O
.	O

எங்களுக்குனு	O
மூணு	O
group	O
மூணு	O
பேரு	O
பாத்தீங்கன்னா	B-pet_R
நாலு	O
பேரு	O
பாத்தீங்கன்னா	B-pet_R
எனக்குனு	O
help	O
பண்றவங்க	O
இருகாங்கல்ல	O
,	O
அவங்களு	O
எங்க	O
கூட	O
பாத்தீங்கன்னா	B-pet_R
வருவாங்க	O
,	O
அவங்களு	O
பாத்துகுவாங்க	O
எல்லாமே	O
பாத்தீங்கன்னா	B-pet_R
.	O

ஆமாங்க	O
.	O

இப்ப	O
அங்க	O
dress	O
code	O
எதாது	O
சொல்லுவிங்களா	O
?	O

இப்டிலா	O
dress	O
போடக்	O
கூடாது	O
அப்டிலா	O
dress	O
போடக்	O
கூடாது	O
,	O
உங்க	O
இஷ்டத்துக்கு	O
நீங்க	O
போடக்	O
கூடாது	O
.	O

tour	O
னு	O
வந்தா	O
நாங்கதா	O
கூட்டு	O
வர்றோ	O
.	O

எங்க	O
இஷ்டத்துக்குதா	O
நீங்க	O
dress	O
போடனு	O
அப்டினு	O
எதாது	O
சொல்லுவிங்களா	O
?	O

இல்ல	O
இல்லிங்க	O
.	O

அது	O
dress	O
போட்றது	O
உங்களோட	O
choice	O
தா	O
,	O
பாத்தீங்கன்னா	B-pet_R
அதுல	O
நாங்க	O
எது	O
சொல்ல	O
பாத்தீங்கன்னா	B-pet_R
முடியாது	O
அது	O
பாத்தீங்கன்னா	B-pet_R
உங்களோட	O
விருப்பந்தா	O
.	O

நாங்க	O
இப்போ	O
tour	O
போற	O
சரி	B-pet_R
place	O
வந்து	O
சரி	B-pet_R
சுத்தி	O
பாத்துட்டு	O
இருக்கும்போது	O
,	O
சரி	B-pet_R
அங்க	O
வேற	O
சரி	B-pet_R
ஒரு	O
place	O
நாங்க	O
போலானு	O
சொல்லும்போது	O
நீங்க	O
விடுவிங்களா	O
?	O

இல்ல	O
அதுக்கு	O
எதாது	O
rules	O
கீல்ஸ்	O
பேசுவிங்களா	O
?	O

அப்ப	B-false_R
கொஞ்சம்	I-false_R
சூடா	I-false_R
சாப்பாடு	I-false_R
இல்ல	O
இல்லிங்க	O
,	O
நாங்க	O
rules	O
பேசமாட்டோ	O
.	O

இப்ப	O
நீங்க	O
trip	O
புக்கு	O
வந்துருக்குறது	O
leave	O
ல	O
study	O
leave	O
ல	O
வந்திருக்கிங்க	O
summer	O
leave	O
ல	O
வந்திருக்கிங்க	O
.	O

ஆமாங்க	O
.	O

அப்டி	O
வந்திருக்குறது	O
place	O
எல்லா	O
சுத்திப்	O
பாக்குறதுக்குதா	O
.	O

அதனால	O
நீங்க	O
உங்களுக்குப்	O
புடிச்ச	O
place	O
எல்லாத்தயுமே	O
நீங்க	O
சுத்திப்	O
பாருங்க	O
,	O
நாங்க	O
எது	O
கேக்க	O
மாட்டோ	O
நாங்க	O
.	O

நீங்க	O
போய்ப்	O
பாக்கலா	O
,	O
enjoy	O
பண்ணலா	O
நீங்க	O
uhh	B-filler_R
.	O

எந்த	O
மாரி	O
எல்லா	O
நீங்க	O
எங்களுக்குச்	O
சுத்தி	O
காட்டுவிங்க	O
?	O

உம்	O
இப்ப	O
நீங்க	O
வந்து	O
park	O
பாத்தீங்கன்னா	B-pet_R
பாத்தீங்கன்னா	B-pet_R
