
और	O
क्या	O
बोलते	O
है	O
उनका	O
भी	O
charges	O
वगेरा	O
मुझे	O
थोड़ा	O
सा	O
idea	O
दे	O
दो	O
art	O
classes	O
में	O
basic	O
art	O
से	O
हम	O
start	O
करते	O
है	O
।	O
	
पांच	O
साल	O
का	O
बच्चा	O
है	O
ध्रुविका	O
obviously	O
five	O
year	O
की	O
है	O
।	O
	
तो	O
पांच	O
साल	O
का	O
basic	O
art	O
से	O
start	O
होता	O
है	O
।	O
	
basic	O
art	O
में	O
line	O
drawing	O
,	O
dot	O
drawing	O
,	O
object	O
drawing	O
obj	O
~	O
drawing	O
using	O
craft	O
ये	O
सारी	O
चीज़े	O
होती	O
है	O
land	O
script	O
free	O
hand	O
।	O
	
जब	O
तक	O
बच्चा	O
free	O
hand	O
नहीं	O
करेगा	O
जब	O
तक	O
बच्चा	O
सीखेगा	O
नहीं	O
हाथ	O
नहीं	O
खुलेगा	O
उसका	O
।	O
	
उसके	O
ना	O
mix	O
level	O
होते	O
है	O
जैसे	O
कि	O
मंडाला	O
art	O
,	O
canvas	O
art	O
काफी	O
सारी	O
art	O
की	O
form	O
होती	O
है	O
।	O
	
ये	O
levels	O
of	O
art	O
है	O
।	O
	
तो	O
इसमें	O
बच्चा	O
pencil	O
,	O
sketching	O
,	O
doodling	O
ये	O
सारे	O
courses	O
धीरे	O
धीरे	O
सीखे	O
गा	O
।	O
	
month	O
on	O
month	O
ये	O
बढ़ता	O
चला	O
जाएगा	O
बच्चे	O
का	O
और	O
तो	O
इसके	O
भी	O
levels	O
होते	O
है	O
।	O
	
basic	O
art	O
में	O
बच्चा	O
पहले	O
landscape	O
कर	O
रहा	O
है	O
उसके	O
बाद	O
में	O
object	O
drawing	O
में	O
आ	O
गया	O
है	O
तो	O
ये	O
सारी	O
चीज़े	O
रहती	O
है	O
।	O
	
और	O
इनका	O
भी	O
वोही	O
weekly	O
twice	O
है	O
कि	O
thrice	O
है	O
।	O
	
ये	O
weekly	B-repeat_R
weekly	O
thrice	O
है	O
।	O
	
weekly	O
thrice	O
और	O
price	O
वही	O
fifteen	O
hundred	O
fifteen	O
hundred	O
ठीक	O
है	O
अः	B-filler_R
ठीक	O
है	O
तो	O
इनका	O
एक	O
help	O
कर	O
दो	O
मुझे	O
मैं	O
एक	O
बार	O
अः	B-filler_R
ध्रुविका	O
के	O
papa	O
से	O
discuss	O
करना	O
है	O
मुझे	O
।	O
	
तो	O
एक	O
बार	O
मुझे	O
इनके	O
अः	B-filler_R
whatsapp	O
कर	O
दो	O
सारे	O
details	O
मतलब	O
week	O
days	O
में	O
कौन	O
कौन	O
से	O
दिन	O
classes	O
होते	O
है	O
।	O
	
अः	B-filler_R
और	O
कितने	O
महीने	O
का	O
course	O
होता	O
हो	O
।	O
	
थोड़ा	O
सा	O
ये	O
मुझे	O
idea	O
हो	O
जाएगा	O
।	O
	
i	O
can	O
show	O
him	O
क्युकि	O
तीनों	O
के	O
अलग	O
अलग	O
descriptions	O
हैं	O
,	O
तीनों	O
के	O
descriptions	O
मुझे	O
एक	O
बार	O
message	O
करदो	O
और	O
फिर	O
मैं	O
तुझे	O
एक	O
दो	O
दिन	O
में	O
बता	O
देती	O
हूँ	O
।	O
	
कि	O
मुझे	O
अभी	O
फिलहाल	O
किसमें	O
enroll	O
करना	O
है	O
।	O
	
ठीक	O
है	O
।	O
	
ठीक	O
है	O
कोई	O
दिक्क़त	O
नहीं	O
है	O
चलो	O
और	O
।	O
	
मुझे	O
rush	O
करना	O
है	O
कहीं	O
मैं	O
करती	O
हूँ	O
आराम	O
से	O
तेरेको	O
ठीक	O
है	O
।	O
	
ठीक	O
है	O
ठीक	O
है	O
all	O
good	O
ना	O
वैसे	O
सब	O
कुछ	O
ठीक	O
है	O
ना	O
घर	O
पे	O
?	O
हाँ	O
मस्त	B-repeat_R
मस्त	I-repeat_R
मस्त	O
आजा	O
किसी	O
दिन	O
चलो	O
हाँ	O
पक्का	O
चलो	O
nice	O
talking	O
with	O
you	O
have	O
a	O
nice	O
day	O
bye	O
bye	O
bye	O
hi	O
कमला	O
कैसी	O
है	O
?	O

क्या	B-false_R
हुआ	I-false_R
समर	I-false_R
अः	B-edit_R
पहचान	O
पहचाना	O
कौन	O
है	O
?	O

हाँ	O
,	O
हाँ	O
पहचाना	O
तेरे	O
को	O
हाँ	O
,	O
हाँ	O
तू	O
कैसी	O
है	O
?	O

अच	O
हाँ	O
मैं	O
ठीक	O
हूँ	O
यार	O
बड़े	O
दिन	O
के	O
बाद	O
तू	O
फोन	O
ही	O
नहीं	O
करती	O
है	O
।	O

चल	O
मैंने	O
सोचा	O
चल	O
मैं	O
ही	O
फोन	O
कर	O
लूँ	O
।	O

तुझे	O

वो	O
मेरे	O
को	O
time	O
हुं	B-filler_R
नहीं	O
मिलता	O
है	O
घर	O
ओह	B-filler_R
में	O
पूरा	O
दिन	O
हुं	B-filler_R
जाता	O
है	O
,	O
अः	B-filler_R
इसके	O
लिए	O
मैं	O
नहीं	O
उम्म	B-filler_R
कर	O
सकती	O
थी	O
तुझको	O
फोन	O
हाँ	O
कैसी	O
है	O
तू	O
?	O

अच्छा	O
,	O
अच्छा	O
हाँ	O
,	O
हाँ	O
मैं	O
ठीक	O
हूँ	O
अभी	O
मेरी	B-repeat_R
बहन	I-repeat_R
आई	I-repeat_R
हुई	I-repeat_R
मेरी	B-Alteration
बहन	I-Alteration
आई	I-Alteration
हुई	I-Alteration
है	O
लंदन	O
से	O
तो	O

हाँ	O
मैंने	O
सुना	O
तेरी	O
बहनआई	O
है	O
हाँ	O
,	O
हाँ	O
हम्म	O
वो	O
हम्म	O
हाँ	O
,	O
हाँ	O

कि	O
इतने	O
दो	O
साल	O
के	O
बाद	O
आई	O
है	O
क्योंकि	O
covid	O
से	O
तो	O
आ	O
नहीं	O
पाई	O
और	O
फिर	O
हाँ	O
तो	O
वो	O
वही	O
की	O
है	O
न	O
लंदन	O
की	O
है	O
।	O

वो	O

अच्छा	O
हाँ	O
,	O
हाँ	O
वो	O
तेरी	O
बहन	O
ये	O
मधु	O
जोकि	O
उसको	O
shopping	O
का	O
बहुत	O
शौक	O
है	O
वो	O
वाली	O
बहन	O
तेरी	O

हाँ	B-false_R
,	I-false_R
हाँ	I-false_R
वो	I-false_R
बहुत	I-false_R
माफ	B-edit_R
कीजिये	I-edit_R
हाँ	O
,	O
हाँ	O
वही	O
,	O
वही	O
वाली	O
हाँ	O
,	O
हाँ	O

यही	B-false_R
बात	I-false_R
अगर	I-false_R
नहीं	B-edit_R
अच्छा	O
जो	O
shopping	O
करने	O
का	O
बहुत	O
शौक	O
है	O
,	O
उसको	O
वही	O
आई	O
है	O
बहन	O
तेरी	O
अच्छा	O
,	O
अच्छा	O
अच्छा	O
है	O
।	O

right	O
,	O
right	O
हाँ	O
वही	O
वाली	O
न	O
तू	O
एक	O
बार	O
मिली	O
है	O
,	O
न	O
उससे	O
एक	O
बार	O
मिली	O
है	O
न	O
।	O

हाँ	O
,	O
हाँ	O
मैं	O
मिली	O
हूँ	O
,	O
उसको	O
हाँ	O
,	O
हाँ	O
फिर	O
तुम	O
लोग	O
क्या	O
करती	O
हों	O
shopping	O
के	O
लिए	O
जाते	O
हो	O
सुबह	O
जाके	O
शाम	O
को	O
आने	O
का	O
।	O

पूछा	O
।	O

नहीं	O
।	O

नहीं	O
वो	O
पहले	O
की	O
तरह	B-repair_R
अब	I-repair_R
तरह	B-Alteration
बिल्कुल	I-Alteration
भी	O
नही	O
है	O
अभी	O
नहीं	O
हाँ	O
पता	O
हैं	O
न	O
मधु	O
को	O
कितना	O
shopping	O
का	O
मैं	O
हमेशा	O
मधु	O
को	O
बोलती	O
हूँ	O
कि	O

अच्छा	O
अच	O
वोही	O
हाँ	O

Such	B-repair_R
a	I-repair_R
good	I-repair_R
thing	I-repair_R
in	I-repair_R
लंदन	B-Alteration
में	B-Alteration
इतनी	B-Alteration
अच्छी	B-Alteration
चीज़े	B-Alteration
वहीं	B-Alteration
पे	B-Alteration
हीं	B-Alteration
shopping	B-Alteration
यहाँ	B-Alteration
से	B-Alteration
क्यों	B-Alteration
shopping	B-Alteration
करने	B-Alteration
का	B-Alteration
है	B-Alteration
फिर	B-Alteration
भी	B-Alteration
वो	B-Alteration
वही	B-Alteration
करेगी	B-Alteration

वोही	O
है	O
न	O
हम्म	O
हाँ	O
उधर	O
बहुत	O
अच्छी	O
चीज़े	O
लंदन	O
में	O
मिलती	O
है	O
तो	O
हम्म	O
उसको	O
बहुत	O
शौक	O
होएगा	O
न	O
india	O
की	O
चीजों	O
का	O

नहीं	O
हाँ	O
हम्म	O
हाँ	O

india	O
का	O
कपड़ा	O
हुं	B-filler_R
india	O
का	O
हर	O
चीज़	O
अः	B-filler_R
अ	B-filler_R
shoe	O
हो	O
india	O
का	O
हर	O
चीज़	O
india	O
हुं	B-filler_R
का	O
सबको	O
पसंद	O
आता	O
है	O
वो	O
हम्म	O

yes	O
हाँ	O
,	O
हाँ	O
right	O
वोही	O

फिर	O
तुम	O
लोग	O
कैसे	O
जाते	O
हो	O
सुबह	O
से	O
शाम	O
तक	O
बच्चे	O
किधर	O
खाना	O
किधर	O
खाते	O
है	O
तुम	O
लोग	O
,	O
पूरा	O
दिन	O
जाते	O
हो	O
तो	O
कैसे	O
करते	O
हों	O
?	O

नहीं	O
हाँ	O
आपको	O
याद	O
हैं	O
न	O
पहले	O
की	O
तरह	O
पहले	O
वोही	O
पहले	O
इतना	O
भटकना	O
पड़ता	O
था	O
shopping	O
के	O
लिए	O
क्या	O
बताऊँ	O
सुबह	O
को	O
जाने	O
का	O
।	O

हम्म	O
भावना	B-repeat_R
हाँ	I-repeat_R
,	I-repeat_R
हाँ	I-repeat_R
भावना	B-Alteration
हाँ	I-Alteration
,	I-Alteration
हाँ	I-Alteration

रात	O
को	O
घर	O
पर	O
आने	O
का	O
भी	O
यहाँ	O
बोम्बे	O
का	O
traffic	O
पता	O
कैसा	O
है	O
?	O

तो	O
मगर	O
अभी	O
तो	O
ऐसा	O
सब	O
कुछ	O
नहीं	O
है	O
।	O

अभी	B-false_R
फिर	I-false_R
web	I-false_R
series	I-false_R
का	I-false_R
हुं	B-edit_R
अभी	O
ऐसा	O
हम	O
नहीं	O
करते	O
है	O
हम	O
बाहर	O
जाते	O
ही	O
नहीं	O
है	O
।	O

shopping	O
पे	O
हम	O
घर	O
से	O
ही	O
shopping	O
हम्म	O
बैठ	O

हम्म	O
बहुत	O
अच	O
फिर	O

घर	O
से	O
ही	O
shopping	O

हम्म	O
फिर	O
घर	O
से	O
कैसे	O
करते	O
हो	O
घर	O
से	O
हम्म	O
अच्छा	O
,	O
अच्छा	O
चल	O
फिर	O
ठीक	O
है	O
।	O

घर	O
से	O
अरे	O
यहीं	O
online	O
shopping	O
करते	O
है	O
।	O

app	O
में	O
कितने	O
सारे	O
हुं	B-filler_R
online	O
shoppings	O
है	O
अ	B-filler_R
अ	B-filler_R
तो	O
वही	O
हाँ	O
,	O
हाँ	O
वो	O
क्या	O
फायदा	O
होता	O
है	O
?	O
online	O
shopping	O
का	O
time	O
उम्म	B-filler_R
उम्म	B-filler_R
बच	O
जाता	O
है	O
हाँ	O
वही	O
हम	O
लोग	O
अः	B-filler_R
के	O
यहाँ	O
ओह	B-filler_R
अपने	O
यहाँ	O
मधु	O
ac	O
में	O
अः	B-filler_R
आराम	O
से	O
बैठ	O
हुं	B-filler_R
के	O
दोपहर	O
को	O
बैठ	O
गई	O
वो	O
online	O
जाने	O
का	O
।	O

हाँ	O
वो	O
है	O
पर	O
हम्म	O

और	O
variety	O
क्या	O
होती	O
है	O
?	O

variety	O
बहुत	O
है	O
।	O

फिर	O
variety	O
के	O
आलावा	O
discount	O
काफ़ी	O
like	O
दुकान	O
में	O
इतनी	O
discount	O
नहीं	O
मिलेंगे	O
।	O

where	B-repair_R
you	I-repair_R
get	I-repair_R
as	I-repair_R
much	I-repair_R
sorry	B-edit_R
okay	I-edit_R
जहाँ	B-Alteration
पे	B-Alteration
जितना	B-Alteration
online	B-Alteration
मिलता	B-Alteration
है	B-Alteration
आप	B-Alteration
लोगों	B-Alteration
को	B-Alteration
।	B-Alteration

हम्म	O
मेरे	O
पास	O
मैं	O
तेरे	O
को	O
तो	O
मालूम	O
है	O
न	O
मैं	O
अँधेरी	O
में	O
रहती	O
हूँ	O
तो	O
उधर	B-repeat_R
मैं	I-repeat_R
दुकान	I-repeat_R
से	I-repeat_R
उधर	B-Alteration
मैं	I-Alteration
दुकान	I-Alteration
से	I-Alteration
ही	O
जाकर	O
मन	O
पसंद	O
चीज़े	O
लेकर	O
आती	O
हूँ	O
,	O
कैसा	O
कपड़ा	O
चाहिए	O
?	O

कैसा	O
dress	O
चाहिए	O
?	O

what	B-repair_R
हुं	B-edit_R
वो	B-Alteration
उसमें	B-Alteration
क्या	B-Alteration
online	B-Alteration
में	B-Alteration
क्या	B-Alteration
है	B-Alteration
?	B-Alteration

हाँ	O

वो	O
बाबा	O
बदली	O
करने	O
का	O
बहुत	O
झंझट	O
है	O
,	O
इसके	O
लिए	O
मैं	O
क्या	O
करती	O
हूँ	O
अँधेरी	O
उधर	O
अँधेरी	O
में	O
रहती	O
हूँ	O
उधर	O
कितनी	O
दुकानें	O
है	O
।	O

जाकर	O
मन	O
पसंद	O
rate	B-repeat_R
fitting	I-repeat_R
rate	B-Alteration
fitting	I-Alteration
करके	O
उधर	O
हो	O
वो	O
कोई	O
time	O
और	O
फिर	O
करके	O
देते	O
है	O
मैं	O
वोही	O
लेकर	O
आती	O
हूँ	O
और	O
बदली	O
भी	O
कर	O
देते	O
है	O
वोही	O
सब	O
,	O
तुम	O
लोगों	O
को	O
फिर	O
उधर	O
से	O
मँगवाते	O
हैं	O
बदली	O
कैसे	O
करते	O
है	O
?	O

अरे	O
कमला	O
अभी	O
वो	B-repeat_R
जमाना	I-repeat_R
गया	I-repeat_R
वो	B-Alteration
जमाना	I-Alteration
गया	I-Alteration
सच्ची	O
में	O
।	O

तू	O
है	O
न	O
एक	O
दम	O
पुराने	O
ज़माने	O
की	O
ही	O
है	O
seriously	O
बोल	O
रही	O
हूँ	O
,	O
online	O
ठीक	O
है	O
तू	O
जाती	O
है	O
।	O

हम्म	O
कुछ	O
हाँ	O

उधर	O
lucky	O
तुझे	O
मिल	O
जाता	O
है	O
जो	O
तुझे	O
अ	B-filler_R
चाहिए	O
अ	B-filler_R
हाँ	O
मगर	O
यहाँ	O
पे	O
क्या	O
होता	O
अः	B-filler_R
है	O
?	O

दुकान	O
में	O
एक	O
variety	O
मिलेगी	O
online	O
में	O
तुझे	O
दस	O
variety	O
उम्म	B-filler_R
मिल	O
जाएगी	O
वोही	O
अः	B-filler_R
same	O
हुं	B-filler_R
type	O
variety	O
वोही	O
same	O
type	O
का	O
जो	O
कपड़ा	O
देख	O
रही	O
अः	B-filler_R
है	O
,	O
उसका	O
अलग	O
variety	O
और	O
फिर	O
इसके	O
अलावा	O
size	O
के	O
लिए	O
तू	O
बोल	O
ओह	B-filler_R
रही	O
है	O
,	O
online	O
अगर	O
हुं	B-filler_R
तू	O
उम्म	B-filler_R
अः	B-filler_R
जाएगी	O
वहां	O
पे	O
न	O
size	O
का	O
chart	O
अ	B-filler_R
ओह	B-filler_R
होता	O
है	O
।	O

बोल	O

तो	O
वो	O
भी	O
देखकर	O
okay	B-pet_R
तू	O
देख	O
सकती	O
है	O
कि	O
तुझे	O
okay	B-pet_R
कौ	O
okay	B-pet_R
क्या	O
size	O
है	O
?	O

सब	O
कुछ	O
है	O
online	O
और	O
plus	O
case	O
back	O
भी	O
मिलता	O
है	O
अगर	O
जो	O
shopping	O
करती	O
है	O
।	O

तो	O
दुकान	O
में	O
shopping	O
करते	O
benefit	O
नहीं	O
मिलता	O
अगली	O
बार	O
shopping	O
करेगी	O
ऐसे	O
अ	B-filler_R
कुछ	O
अ	B-filler_R
मगर	O
यहाँ	O
उम्म	B-filler_R
पे	O
ओह	B-filler_R
online	O
करती	O
है	O
उसमें	O
case	O
back	O
भी	O
मिलता	O
है	O
तो	O
क्या	O
ओह	B-filler_R
